type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,17070781,0,158,0,0,17.4135,128,[-98 -32 9 0 -20 -3 -21 -2 -22 0 -26 1 -25 4 -30 6 -32 4 -38 8 -38 11 -38 12 -37 15 -38 19 -41 21 -39 25 -38 22 -38 25 -36 22 -36 23 -32 19 -31 16 -28 13 -24 11 -20 6 -18 3 -13 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 3 15 8 13 6 12 6 12 8 7 9 5 11 2 10 0 9 -2 7 -4 10 -8 5 -8 5 -7 4 -11 3 -13 0 -13 -1 -15 3 -14 -1 -17 0 -17 -2 -17 -2 -19 1 -15 0 -18 -3 -18 -3 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,17071050,0,138,0,0,17.4456,128,[-118 -96 8 0 -1 -19 -2 -21 -3 -20 -6 -24 -6 -26 -6 -28 -7 -29 -11 -29 -10 -32 -13 -32 -18 -35 -20 -32 -20 -34 -23 -32 -24 -33 -22 -33 -23 -31 -22 -30 -21 -30 -19 -28 -13 -24 -10 -20 -8 -18 -3 -15 0 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 16 -3 17 -4 14 -5 12 -6 10 -9 8 -7 8 -8 6 -8 3 -9 1 -7 -2 -6 -2 -5 -7 -6 -6 -6 -9 -4 -9 -4 -11 -4 -12 -6 -13 -5 -13 -4 -17 -2 -14 -4 -15 -1 -16 -3 -16 -1 -16 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,17391011,0,212,0,0,17.7338,128,[-44 64 13 0 21 0 22 5 22 2 26 -2 26 -3 30 -3 30 -3 34 -6 34 -10 38 -14 38 -13 37 -17 36 -17 39 -21 40 -21 39 -21 38 -21 34 -19 31 -17 29 -16 26 -13 22 -9 20 -7 15 -1 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -1 -20 -3 -18 -6 -17 -11 -15 -8 -15 -12 -9 -13 -7 -12 -4 -11 -2 -11 3 -10 3 -8 3 -6 5 -5 8 -1 9 -4 13 -3 13 1 13 0 13 1 14 1 18 4 17 0 17 5 16 2 19 0 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,17391352,0,212,0,0,17.7658,128,[-44 64 13 0 6 16 7 18 9 18 8 23 13 21 15 22 18 24 19 23 20 25 20 25 25 25 25 24 31 24 32 23 31 23 31 23 29 23 27 20 27 19 23 18 19 17 19 15 13 13 9 11 3 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -18 -6 -18 -4 -16 -1 -15 2 -16 3 -14 4 -13 3 -10 7 -9 7 -4 8 -2 5 1 7 2 5 2 5 6 4 5 5 7 5 8 8 10 5 12 5 14 5 13 4 14 6 14 3 13 5 16 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,17480434,0,212,0,0,17.8232,128,[-44 64 13 0 -18 2 -24 1 -22 3 -24 4 -24 6 -26 7 -28 11 -28 12 -29 11 -31 17 -32 18 -31 19 -30 21 -30 24 -33 23 -30 24 -30 21 -28 21 -26 20 -25 18 -22 16 -20 9 -14 8 -13 5 -10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -6 14 -3 12 -1 14 2 14 3 10 4 7 6 7 7 5 7 3 6 1 7 -2 5 -5 9 -3 3 -7 4 -11 4 -12 5 -11 2 -12 1 -12 1 -16 0 -16 1 -14 1 -16 -1 -20 0 -17 1 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-64,11,1,6,0,1,1,1,0,0,1,-96,1,6,0,18338692,0,106,0,0,18.6812,256,[106 -96 6 0 30 8 30 8 32 10 36 11 35 10 38 8 37 7 35 7 37 7 38 7 35 4 34 4 32 4 33 2 29 2 30 2 29 3 26 2 25 1 25 3 20 4 20 3 20 6 19 6 15 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -1 -9 -2 -8 -2 -9 -4 -9 -6 -9 -8 -9 -10 -7 -10 -8 -11 -5 -11 -4 -11 -3 -11 0 -7 1 -7 2 -5 4 -4 3 -2 6 0 8 1 8 3 11 6 10 6 14 7 16 8 19 8 21 8 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-64,11,1,6,0,1,1,1,0,0,1,-96,1,6,0,18641501,0,102,0,0,18.984,256,[102 96 6 0 28 13 28 13 30 15 33 15 32 15 36 14 34 14 34 12 33 13 34 12 32 10 32 9 31 7 30 7 30 7 28 7 27 7 26 6 25 6 23 6 20 6 20 6 17 8 16 7 14 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -8 -4 -7 -6 -7 -6 -8 -10 -7 -9 -6 -11 -5 -12 -3 -12 -3 -11 1 -11 0 -10 2 -8 2 -5 5 -4 5 -4 4 1 7 3 8 4 10 7 11 9 11 8 11 8 14 10 15 11 18 12 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,19323646,0,182,0,0,19.6664,128,[-74 96 11 0 5 -14 3 -12 4 -16 7 -16 7 -21 6 -22 3 -23 4 -23 2 -24 4 -25 0 -30 0 -32 -2 -33 -3 -35 -3 -34 -6 -35 -5 -34 -7 -36 -6 -32 -2 -30 -2 -24 -2 -24 -1 -20 2 -16 1 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 12 -7 11 -11 8 -10 6 -10 5 -11 4 -10 2 -10 0 -10 2 -11 -3 -8 -3 -7 -5 -5 -6 -5 -6 -4 -8 -3 -7 -1 -8 -1 -9 2 -9 2 -9 2 -10 0 -10 2 -11 3 -12 3 -11 3 -9 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,19323946,0,162,0,0,19.6986,128,[-94 32 10 0 13 -12 16 -10 17 -12 17 -12 18 -16 17 -15 21 -18 19 -21 20 -22 21 -24 21 -27 18 -30 18 -34 18 -33 17 -36 18 -35 15 -36 14 -35 16 -32 15 -31 13 -28 13 -24 11 -18 13 -15 10 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 3 -15 2 -16 0 -15 0 -17 -3 -13 -3 -11 -6 -10 -7 -8 -7 -9 -6 -10 -5 -6 -10 -1 -9 0 -8 1 -7 2 -7 5 -7 8 -8 6 -7 9 -10 10 -9 11 -10 9 -9 8 -9 12 -6 12 -8 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,20392021,0,212,0,0,20.7348,128,[-44 64 13 0 -19 -4 -19 -4 -19 -3 -22 -5 -24 -2 -27 -1 -30 -2 -31 1 -31 0 -33 5 -36 5 -37 6 -36 6 -42 10 -39 11 -37 11 -35 10 -34 11 -32 11 -29 6 -26 6 -24 5 -19 3 -15 -1 -11 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 15 4 14 5 14 5 11 7 11 10 8 9 3 8 2 9 1 9 -1 7 -2 8 -5 5 -6 4 -7 4 -11 3 -11 1 -9 2 -12 1 -12 2 -13 -2 -14 -2 -15 0 -14 -3 -13 -4 -17 -1 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,20392362,0,212,0,0,20.7663,128,[-44 64 13 0 -2 -18 -4 -18 -5 -20 -5 -22 -8 -22 -8 -24 -10 -28 -12 -27 -16 -27 -18 -27 -20 -29 -23 -27 -24 -29 -25 -29 -27 -28 -28 -26 -25 -26 -25 -25 -23 -24 -21 -22 -17 -22 -14 -18 -11 -14 -7 -13 -4 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 14 1 14 0 13 -4 14 -5 13 -6 11 -6 10 -9 7 -7 8 -9 4 -7 3 -8 0 -6 -3 -6 -4 -6 -6 -7 -7 -3 -10 -5 -9 -4 -12 -5 -13 -5 -12 -7 -13 -5 -14 -6 -14 -3 -14 -2 -15 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,20433472,0,30,0,0,20.8106,128,[30 -32 1 0 -20 13 -22 8 -21 6 -14 -7 -16 7 4 -1 3 15 -2 -8 -9 2 -2 -5 -14 -5 -9 -2 -4 0 6 2 8 -9 2 -17 -3 -19 -7 -16 -4 -17 7 -13 -3 -18 -9 -27 -4 -23 2 -15 8 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 4 20 3 17 3 15 8 12 7 25 20 21 8 7 5 13 25 20 0 8 15 -8 9 -4 -4 -3 0 -27 -5 -26 -3 -9 1 -23 14 -33 4 -36 -6 -49 2 -29 2 -42 -5 -34 2 -9 5 -19 -2 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,20433612,0,30,0,0,20.8503,128,[30 -32 1 0 -5 19 -6 26 2 8 2 13 6 -1 10 10 9 -5 13 9 -1 -3 -3 -5 11 6 -6 4 -2 7 -11 11 -11 11 2 -5 -4 7 -6 17 0 16 0 15 2 10 2 18 -2 8 -7 4 -3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 18 -10 10 -7 16 0 12 -4 12 -3 16 0 16 -11 15 0 17 2 14 -2 8 -7 -3 -6 -4 -9 -7 -8 9 -14 4 -28 4 -20 2 -7 13 -29 11 -16 10 -17 23 -20 5 -14 9 -8 16 -8 14 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,20434789,0,30,0,0,20.8891,128,[30 -32 1 0 21 -11 4 -3 6 -28 3 -6 2 -3 -6 -13 -8 7 -12 -10 -5 -3 -10 -2 2 3 -1 -8 6 -4 14 3 8 2 14 -3 8 4 12 -4 13 -13 4 -2 19 0 14 -6 9 -1 4 1 10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -14 -2 -17 21 -30 16 -16 3 -23 10 -19 7 -11 0 -22 -4 -31 -2 -22 -3 -6 10 -6 5 -2 6 15 10 18 5 -1 18 -8 34 2 23 -19 26 -1 36 -19 32 1 34 -10 20 -22 22 -3 29 -2 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,20450019,0,212,0,0,20.9291,128,[-44 64 13 0 15 -14 15 -11 21 -12 18 -17 18 -19 17 -20 18 -25 19 -26 19 -29 18 -30 14 -30 16 -36 16 -40 17 -40 12 -40 15 -39 14 -38 13 -36 14 -32 15 -31 13 -27 13 -22 16 -19 9 -12 7 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 11 -16 11 -10 10 -16 5 -16 7 -14 1 -9 -5 -12 -1 -11 -4 -13 -4 -2 -2 -5 -5 -4 -7 -2 -9 2 -8 2 -8 6 -9 6 -10 4 -5 10 -11 9 -8 8 -6 16 -4 10 -8 10 -10 14 -12 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,21884396,0,98,0,0,22.227,128,[98 32 6 0 -8 7 -13 8 -13 4 -13 10 -14 17 -15 14 -18 18 -16 21 -15 24 -13 27 -14 29 -13 33 -10 33 -11 37 -6 37 -8 33 -5 35 -8 35 -3 31 -5 25 1 18 1 11 2 8 5 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -19 17 -17 18 -12 19 -9 19 -7 22 -4 21 -1 17 2 20 6 18 4 11 10 11 5 9 12 9 11 5 9 5 9 2 12 0 12 1 12 2 12 -5 6 -4 8 -4 11 -7 4 -7 6 -6 8 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,21884585,0,141,0,0,22.2569,128,[-115 -48 8 0 -13 -1 -16 -1 -17 -5 -17 -3 -19 -1 -21 2 -20 0 -32 7 -28 5 -30 15 -32 14 -26 14 -30 20 -30 20 -28 27 -29 25 -25 21 -28 22 -25 21 -19 14 -14 13 -10 11 -7 13 -3 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -2 18 1 19 5 18 8 17 9 16 11 14 11 12 16 9 16 6 20 3 18 0 13 -1 15 1 14 -4 10 -7 13 -5 9 -7 7 -8 10 -6 11 -11 6 -10 3 -10 0 -11 3 -10 0 -9 -2 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-64,11,1,6,0,1,1,1,0,0,1,-96,1,6,0,21896882,0,118,0,0,22.2978,256,[118 96 7 0 -31 -8 -33 -8 -34 -6 -36 -8 -36 -6 -39 -5 -39 -5 -38 -5 -39 -3 -37 -3 -37 -1 -35 0 -34 0 -33 1 -32 1 -31 1 -30 3 -27 0 -26 1 -25 2 -24 0 -21 -1 -20 -1 -20 -3 -18 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 1 7 4 6 3 8 4 6 7 8 8 6 9 6 9 6 11 4 11 2 9 0 11 -2 8 -2 6 -5 4 -6 4 -7 1 -8 -1 -10 -3 -10 -5 -12 -7 -15 -7 -15 -6 -18 -7 -20 -8 -21 -9 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,23395862,0,212,0,0,23.7386,128,[-44 64 13 0 4 6 -1 12 -3 9 6 15 4 20 9 21 10 19 9 22 10 26 21 25 18 26 23 26 26 25 29 24 29 22 31 20 29 18 27 17 24 14 21 12 20 7 12 3 9 1 7 -3 5 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -29 9 -26 9 -28 15 -22 15 -20 16 -15 19 -17 19 -13 22 -9 17 -7 18 -7 16 -4 17 2 16 1 19 0 16 0 15 0 17 5 13 7 14 5 12 5 10 6 7 4 6 7 8 5 2 2 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,23829285,0,141,0,0,24.172,128,[-115 -48 8 0 -9 -10 -14 -13 -15 -11 -15 -8 -22 -6 -20 -12 -24 -10 -27 -7 -30 -6 -32 -2 -35 -2 -36 2 -36 1 -42 6 -41 7 -34 6 -39 4 -36 6 -30 4 -26 7 -24 8 -17 5 -11 6 -6 5 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -3 21 1 21 4 19 9 17 12 13 11 12 15 11 17 8 15 5 16 2 20 -1 16 1 14 -3 13 -1 13 -7 11 -4 9 -5 9 -7 7 -9 6 -11 3 -6 2 -9 1 -10 -3 -6 -5 -10 -7 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,6,0,1,1,1,0,0,1,-96,1,6,0,26012382,0,102,0,0,26.3549,256,[102 96 6 0 -8 -31 -8 -32 -10 -34 -12 -34 -11 -35 -12 -37 -14 -37 -13 -38 -12 -37 -15 -35 -14 -33 -16 -33 -16 -31 -17 -31 -15 -28 -14 -27 -16 -25 -14 -25 -12 -24 -11 -23 -9 -22 -9 -22 -8 -19 -7 -20 -2 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 7 3 8 0 9 0 9 -3 10 -2 11 -4 10 -5 10 -5 11 -8 8 -9 8 -7 4 -7 2 -8 0 -6 -1 -5 -3 -5 -4 -2 -7 -4 -9 -2 -10 0 -14 1 -16 -1 -17 -2 -19 -2 -19 -3 -22 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,26492001,0,212,0,0,26.8348,128,[-44 64 13 0 15 9 15 8 17 6 20 5 20 9 21 4 22 6 27 4 27 3 27 0 29 -2 31 -6 29 -7 33 -8 35 -8 34 -11 30 -12 28 -12 23 -13 19 -11 16 -8 9 -12 4 -4 1 -4 -4 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -24 -2 -25 1 -26 2 -24 10 -24 9 -25 11 -21 11 -22 16 -17 13 -17 14 -16 13 -13 13 -9 13 -4 12 -6 12 -4 11 -3 15 -5 13 -2 11 7 15 6 17 10 17 12 12 7 15 6 14 4 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,28334963,0,182,0,0,28.6777,128,[-74 96 11 0 5 0 6 5 9 6 6 6 11 5 10 6 17 4 18 6 19 6 22 6 20 -2 25 1 27 -2 22 0 28 -8 25 -6 26 -8 23 -7 21 -7 18 -8 13 -8 14 -6 5 -5 4 -6 -2 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -9 -13 -12 -11 -16 -9 -15 -5 -18 -4 -17 -2 -13 0 -17 1 -18 3 -16 4 -11 10 -14 7 -10 5 -10 10 -7 7 -7 9 -9 7 -5 9 -4 11 -1 10 -3 6 1 5 2 6 -1 9 3 8 3 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,28437372,0,162,0,0,28.7801,128,[-94 32 10 0 -5 8 -6 10 -9 9 -10 13 -11 16 -16 14 -15 17 -14 20 -13 20 -10 26 -6 32 -5 36 -4 34 0 40 1 34 1 35 5 35 2 34 0 30 3 26 5 19 2 15 4 10 6 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -14 21 -13 26 -8 22 -6 23 -2 24 1 22 2 20 4 18 6 14 9 13 8 14 10 10 11 6 10 4 11 2 13 2 9 4 11 4 10 -1 11 1 10 -2 8 -6 7 -4 3 -7 6 -7 9 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,3,0,1,1,1,0,0,1,-96,1,6,0,28959384,0,102,0,0,29.3019,256,[102 96 6 0 -30 -2 -34 -1 -36 -1 -37 -2 -38 0 -39 0 -38 2 -38 2 -39 3 -37 3 -36 5 -33 7 -32 6 -33 6 -32 6 -29 7 -27 5 -28 5 -25 5 -24 4 -22 3 -22 2 -20 2 -19 1 -19 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -1 9 0 9 1 9 3 9 3 9 6 9 7 8 8 8 9 8 9 4 10 4 9 1 9 0 6 -4 4 -4 5 -8 2 -8 1 -11 -1 -12 -3 -14 -3 -13 -4 -16 -4 -19 -5 -21 -3 -23 -4 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,29398380,0,212,0,0,29.7412,128,[-44 64 13 0 8 -13 7 -12 7 -14 6 -12 8 -19 6 -22 5 -22 3 -27 4 -26 0 -29 -6 -34 -3 -32 -3 -39 -9 -33 -8 -32 -12 -35 -10 -29 -10 -30 -8 -27 -6 -21 -6 -14 -5 -14 -3 -10 -2 -3 -4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 10 -21 7 -23 1 -22 2 -21 0 -20 -3 -23 -5 -20 -7 -19 -8 -18 -11 -16 -10 -17 -12 -15 -11 -14 -13 -11 -15 -11 -10 -7 -11 -10 -11 -5 -12 -4 -11 -4 -11 0 -9 -1 -12 0 -11 0 -9 0 -7 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,29398721,0,212,0,0,29.7759,128,[-44 64 13 0 16 0 16 -2 18 1 17 0 21 -1 26 -4 26 -2 27 -7 30 -10 28 -14 31 -18 30 -20 33 -22 29 -24 26 -28 26 -26 30 -23 26 -27 22 -20 17 -20 16 -13 8 -7 5 -11 0 -2 -6 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -14 -16 -16 -15 -20 -7 -22 -4 -22 -3 -23 -3 -22 0 -22 -1 -22 1 -21 6 -19 7 -19 7 -15 3 -18 8 -14 7 -14 5 -11 7 -11 9 -10 8 -7 8 -7 9 -3 10 -2 9 0 10 -4 12 1 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,29461374,0,212,0,0,29.8175,128,[-44 64 13 0 12 3 15 6 18 4 17 3 18 4 20 2 24 1 28 0 28 -3 30 -4 29 -9 32 -10 34 -13 32 -15 32 -12 31 -17 30 -15 27 -14 25 -13 21 -11 12 -12 11 -8 7 -5 1 -1 -4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -15 -15 -19 -12 -20 -7 -21 -4 -22 -1 -24 -1 -23 1 -24 2 -25 4 -19 5 -21 8 -19 3 -15 3 -14 8 -11 7 -13 5 -9 7 -10 6 -8 11 -6 9 -5 10 -4 8 -1 9 1 7 1 11 1 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,30178145,0,98,0,0,30.5208,128,[98 32 6 0 -3 15 -5 14 -3 16 -2 15 -3 18 -1 20 2 23 5 23 2 23 7 29 10 31 13 31 13 30 15 31 19 29 14 29 16 26 19 23 19 20 13 18 13 13 11 9 7 3 4 -2 4 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -21 15 -19 17 -12 17 -15 16 -13 19 -9 21 -5 21 -5 20 -2 16 1 14 3 15 4 16 6 13 8 10 8 8 6 12 6 4 11 7 13 4 16 5 9 1 14 -1 13 1 12 4 9 -4 12 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,30180581,0,30,0,0,30.55,128,[30 -32 1 0 2 -17 0 -16 4 -17 -2 -19 0 -21 -4 -22 -3 -27 -4 -24 -6 -27 -9 -27 -8 -33 -14 -31 -13 -31 -18 -33 -19 -33 -19 -29 -20 -29 -18 -26 -14 -21 -14 -20 -13 -13 -11 -11 -7 -7 -5 -1 -3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 19 -12 17 -13 17 -18 11 -17 11 -18 8 -19 6 -23 5 -21 2 -21 0 -21 -2 -16 -1 -18 -6 -14 -5 -12 -8 -8 -10 -10 -11 -8 -11 -8 -9 -6 -9 -7 -13 -6 -10 0 -9 2 -14 3 -15 0 -13 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-64,11,1,6,0,1,1,1,0,0,1,-96,1,6,0,31881963,0,102,0,0,32.2245,256,[102 96 6 0 24 7 28 7 31 9 31 7 33 6 33 6 32 7 32 7 33 5 32 5 30 4 29 3 29 1 28 2 29 2 27 0 25 1 25 2 23 2 21 2 20 4 19 3 16 3 15 4 14 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 -2 -8 -4 -9 -4 -8 -6 -8 -8 -6 -9 -7 -9 -6 -11 -5 -10 -5 -10 -2 -10 -1 -7 0 -6 3 -5 3 -3 4 -2 5 -1 8 2 8 4 9 3 13 5 13 7 16 8 18 7 18 6 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,6,0,1,1,1,0,0,1,-96,1,6,0,32054690,0,94,0,0,32.3972,256,[94 -32 5 0 -28 7 -30 8 -32 9 -33 10 -34 11 -34 12 -34 12 -33 13 -34 13 -33 13 -32 14 -29 13 -29 14 -28 15 -25 13 -25 14 -25 14 -22 13 -21 12 -21 12 -19 10 -19 8 -17 7 -17 5 -17 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -3 8 -2 8 -2 8 1 10 1 11 3 9 3 8 5 10 5 7 7 5 6 3 8 3 6 1 6 0 5 -4 5 -4 3 -7 3 -8 0 -11 0 -13 -1 -13 -3 -16 0 -18 0 -18 1 -20 2 ]
CSI_DATA,PASSIVE,B4:AD:A3:4B:9A:CE,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,32284950,0,82,0,0,32.6275,128,[82 32 5 0 20 -11 13 2 25 -5 27 -4 28 -7 23 -18 24 2 27 -12 22 -6 34 -15 25 -3 28 -1 34 -8 38 -8 22 -4 27 3 29 -3 29 2 22 4 29 -4 20 5 21 -2 22 -2 27 3 23 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -5 17 -4 17 -1 18 -6 15 1 25 2 25 2 19 4 17 1 16 7 12 7 18 3 19 7 14 5 24 8 24 -3 7 2 17 -5 19 2 9 -8 23 -7 12 -6 14 -4 19 1 28 -6 25 -6 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,32399259,0,212,0,0,32.7421,128,[-44 64 13 0 -6 16 -8 13 -11 17 -8 16 -8 20 -6 25 -4 25 -5 25 -3 25 0 31 2 34 4 35 8 36 13 37 13 35 17 33 18 32 17 26 15 25 10 19 9 13 5 7 8 -1 5 -3 1 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -25 21 -21 18 -20 21 -18 25 -18 24 -14 25 -9 26 -10 23 -8 24 -7 23 -1 21 -3 16 -1 15 0 14 6 7 4 9 8 9 7 6 14 2 10 4 13 3 15 -2 15 -1 10 -1 12 -7 12 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,32399600,0,212,0,0,32.7722,128,[-44 64 13 0 -17 -2 -19 1 -22 4 -20 -1 -23 2 -22 2 -24 3 -28 5 -28 9 -29 13 -26 18 -29 22 -26 23 -30 25 -28 23 -26 27 -23 25 -21 20 -17 20 -12 18 -8 14 -5 11 -2 6 4 1 2 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 6 25 10 21 12 21 13 22 20 21 15 20 20 15 22 12 21 14 20 6 16 4 18 5 18 7 11 4 13 1 12 -6 12 -9 7 -9 10 -7 8 -14 7 -12 3 -10 5 -16 2 -14 2 -13 4 ]
